Anodajay,Trop Smooth,Septentrion,,si,2254
Anodajay,Trop Smooth,Septentrion,,y,2254
Anodajay,Trop Smooth,Septentrion,,a,2254
Anodajay,Trop Smooth,Septentrion,,personne,2254
Anodajay,Trop Smooth,Septentrion,,qui,2254
Anodajay,Trop Smooth,Septentrion,,ose,2254
Anodajay,Trop Smooth,Septentrion,,te,2254
Anodajay,Trop Smooth,Septentrion,,dire,2254
Anodajay,Trop Smooth,Septentrion,,de,2254
Anodajay,Trop Smooth,Septentrion,,mettre,2255
Anodajay,Trop Smooth,Septentrion,,un,2255
Anodajay,Trop Smooth,Septentrion,,terme,2256
Anodajay,Trop Smooth,Septentrion,,au,2256
Anodajay,Trop Smooth,Septentrion,,dégât,2257
Anodajay,Trop Smooth,Septentrion,,dis,2257
Anodajay,Trop Smooth,Septentrion,,c'que,2257
Anodajay,Trop Smooth,Septentrion,,tu,2257
Anodajay,Trop Smooth,Septentrion,,veux,2257
Anodajay,Trop Smooth,Septentrion,,mais,2257
Anodajay,Trop Smooth,Septentrion,,l'rap,2258
Anodajay,Trop Smooth,Septentrion,,c'pas,2258
Anodajay,Trop Smooth,Septentrion,,juste,2258
Anodajay,Trop Smooth,Septentrion,,enligner,2259
Anodajay,Trop Smooth,Septentrion,,quelques,2260
Anodajay,Trop Smooth,Septentrion,,mots,2260
Anodajay,Trop Smooth,Septentrion,,quelques,2260
Anodajay,Trop Smooth,Septentrion,,flows,2261
Anodajay,Trop Smooth,Septentrion,,quelques,2261
Anodajay,Trop Smooth,Septentrion,,yo,2262
Anodajay,Trop Smooth,Septentrion,,pour,2262
Anodajay,Trop Smooth,Septentrion,,être,2262
Anodajay,Trop Smooth,Septentrion,,quelqu'un,2263
Anodajay,Trop Smooth,Septentrion,,au,2263
Anodajay,Trop Smooth,Septentrion,,micro,2264
Anodajay,Trop Smooth,Septentrion,,j'sais,2264
Anodajay,Trop Smooth,Septentrion,,c'que,2264
Anodajay,Trop Smooth,Septentrion,,tu,2264
Anodajay,Trop Smooth,Septentrion,,veux,2264
Anodajay,Trop Smooth,Septentrion,,et,2264
Anodajay,Trop Smooth,Septentrion,,j'sais,2264
Anodajay,Trop Smooth,Septentrion,,reconnaître,2264
Anodajay,Trop Smooth,Septentrion,,les,2264
Anodajay,Trop Smooth,Septentrion,,vrais,2264
Anodajay,Trop Smooth,Septentrion,,des,2264
Anodajay,Trop Smooth,Septentrion,,faux,2265
Anodajay,Trop Smooth,Septentrion,,j'sais,2265
Anodajay,Trop Smooth,Septentrion,,qu'tu,2265
Anodajay,Trop Smooth,Septentrion,,vises,2266
Anodajay,Trop Smooth,Septentrion,,haut,2266
Anodajay,Trop Smooth,Septentrion,,mais,2266
Anodajay,Trop Smooth,Septentrion,,ça,2266
Anodajay,Trop Smooth,Septentrion,,fait,2266
Anodajay,Trop Smooth,Septentrion,,5,2266
Anodajay,Trop Smooth,Septentrion,,ans,2266
Anodajay,Trop Smooth,Septentrion,,qu'tu,2266
Anodajay,Trop Smooth,Septentrion,,restes,2267
Anodajay,Trop Smooth,Septentrion,,au,2267
Anodajay,Trop Smooth,Septentrion,,même,2267
Anodajay,Trop Smooth,Septentrion,,niveau,2268
Anodajay,Trop Smooth,Septentrion,,qu'est,2268
Anodajay,Trop Smooth,Septentrion,,ce,2268
Anodajay,Trop Smooth,Septentrion,,que,2268
Anodajay,Trop Smooth,Septentrion,,tu,2268
Anodajay,Trop Smooth,Septentrion,,veux,2268
Anodajay,Trop Smooth,Septentrion,,tu,2268
Anodajay,Trop Smooth,Septentrion,,veux,2268
Anodajay,Trop Smooth,Septentrion,,que,2268
Anodajay,Trop Smooth,Septentrion,,j'mente,2269
Anodajay,Trop Smooth,Septentrion,,en,2269
Anodajay,Trop Smooth,Septentrion,,t'disant,2270
Anodajay,Trop Smooth,Septentrion,,qu't'es,2270
Anodajay,Trop Smooth,Septentrion,,agile,2271
Anodajay,Trop Smooth,Septentrion,,en,2271
Anodajay,Trop Smooth,Septentrion,,disant,2272
Anodajay,Trop Smooth,Septentrion,,qu't'es,2272
Anodajay,Trop Smooth,Septentrion,,real,2273
Anodajay,Trop Smooth,Septentrion,,quand,2273
Anodajay,Trop Smooth,Septentrion,,y,2273
Anodajay,Trop Smooth,Septentrion,,a,2273
Anodajay,Trop Smooth,Septentrion,,personne,2273
Anodajay,Trop Smooth,Septentrion,,qui,2273
Anodajay,Trop Smooth,Septentrion,,te,2273
Anodajay,Trop Smooth,Septentrion,,feel,2274
Anodajay,Trop Smooth,Septentrion,,même,2274
Anodajay,Trop Smooth,Septentrion,,dans,2274
Anodajay,Trop Smooth,Septentrion,,ta,2274
Anodajay,Trop Smooth,Septentrion,,ville,2274
Anodajay,Trop Smooth,Septentrion,,avale,2274
Anodajay,Trop Smooth,Septentrion,,la,2274
Anodajay,Trop Smooth,Septentrion,,pill,2275
Anodajay,Trop Smooth,Septentrion,,t'es,2275
Anodajay,Trop Smooth,Septentrion,,malhabile,2276
Anodajay,Trop Smooth,Septentrion,,pis,2276
Anodajay,Trop Smooth,Septentrion,,tes,2276
Anodajay,Trop Smooth,Septentrion,,rimes,2276
Anodajay,Trop Smooth,Septentrion,,sont,2276
Anodajay,Trop Smooth,Septentrion,,faciles,2277
Anodajay,Trop Smooth,Septentrion,,ton,2277
Anodajay,Trop Smooth,Septentrion,,style,2277
Anodajay,Trop Smooth,Septentrion,,est,2277
Anodajay,Trop Smooth,Septentrion,,fragile,2278
Anodajay,Trop Smooth,Septentrion,,pis,2278
Anodajay,Trop Smooth,Septentrion,,ton,2278
Anodajay,Trop Smooth,Septentrion,,cd,2278
Anodajay,Trop Smooth,Septentrion,,se,2278
Anodajay,Trop Smooth,Septentrion,,retrouve,2278
Anodajay,Trop Smooth,Septentrion,,en,2278
Anodajay,Trop Smooth,Septentrion,,dessous,2279
Anodajay,Trop Smooth,Septentrion,,d'la,2279
Anodajay,Trop Smooth,Septentrion,,pile,2280
Anodajay,Trop Smooth,Septentrion,,boogat,2281
Anodajay,Trop Smooth,Septentrion,,boogat,2281
Anodajay,Trop Smooth,Septentrion,,anodajay,2281
Anodajay,Trop Smooth,Septentrion,,de,2281
Anodajay,Trop Smooth,Septentrion,,quoi,2281
Anodajay,Trop Smooth,Septentrion,,tu,2281
Anodajay,Trop Smooth,Septentrion,,parles,2282
Anodajay,Trop Smooth,Septentrion,,peux,2282
Anodajay,Trop Smooth,Septentrion,,tu,2282
Anodajay,Trop Smooth,Septentrion,,me,2282
Anodajay,Trop Smooth,Septentrion,,l'dire,2283
Anodajay,Trop Smooth,Septentrion,,tu,2283
Anodajay,Trop Smooth,Septentrion,,l'sais,2283
Anodajay,Trop Smooth,Septentrion,,même,2283
Anodajay,Trop Smooth,Septentrion,,pas,2283
Anodajay,Trop Smooth,Septentrion,,pis,2283
Anodajay,Trop Smooth,Septentrion,,c'est,2283
Anodajay,Trop Smooth,Septentrion,,ça,2283
Anodajay,Trop Smooth,Septentrion,,le,2283
Anodajay,Trop Smooth,Septentrion,,pire,2283
Anodajay,Trop Smooth,Septentrion,,à,2283
Anodajay,Trop Smooth,Septentrion,,t'entendre,2284
Anodajay,Trop Smooth,Septentrion,,parler,2285
Anodajay,Trop Smooth,Septentrion,,c'est,2285
Anodajay,Trop Smooth,Septentrion,,toi,2285
Anodajay,Trop Smooth,Septentrion,,l'avenir,2285
Anodajay,Trop Smooth,Septentrion,,mais,2285
Anodajay,Trop Smooth,Septentrion,,t'entendre,2285
Anodajay,Trop Smooth,Septentrion,,rapper,2285
Anodajay,Trop Smooth,Septentrion,,c'comme,2285
Anodajay,Trop Smooth,Septentrion,,un,2285
Anodajay,Trop Smooth,Septentrion,,martyre,2286
Anodajay,Trop Smooth,Septentrion,,si,2286
Anodajay,Trop Smooth,Septentrion,,y,2286
Anodajay,Trop Smooth,Septentrion,,a,2286
Anodajay,Trop Smooth,Septentrion,,un,2286
Anodajay,Trop Smooth,Septentrion,,conseil,2287
Anodajay,Trop Smooth,Septentrion,,qui,2287
Anodajay,Trop Smooth,Septentrion,,faut,2287
Anodajay,Trop Smooth,Septentrion,,qu'tu,2287
Anodajay,Trop Smooth,Septentrion,,prennes,2288
Anodajay,Trop Smooth,Septentrion,,pis,2288
Anodajay,Trop Smooth,Septentrion,,j'dis,2288
Anodajay,Trop Smooth,Septentrion,,pas,2288
Anodajay,Trop Smooth,Septentrion,,ça,2288
Anodajay,Trop Smooth,Septentrion,,pour,2288
Anodajay,Trop Smooth,Septentrion,,te,2288
Anodajay,Trop Smooth,Septentrion,,faire,2288
Anodajay,Trop Smooth,Septentrion,,de,2288
Anodajay,Trop Smooth,Septentrion,,la,2288
Anodajay,Trop Smooth,Septentrion,,peine,2288
Anodajay,Trop Smooth,Septentrion,,je,2288
Anodajay,Trop Smooth,Septentrion,,l'sais,2288
Anodajay,Trop Smooth,Septentrion,,qu'tu,2288
Anodajay,Trop Smooth,Septentrion,,fais,2288
Anodajay,Trop Smooth,Septentrion,,pour,2288
Anodajay,Trop Smooth,Septentrion,,que,2288
Anodajay,Trop Smooth,Septentrion,,le,2288
Anodajay,Trop Smooth,Septentrion,,monde,2288
Anodajay,Trop Smooth,Septentrion,,t'aime,2289
Anodajay,Trop Smooth,Septentrion,,mais,2289
Anodajay,Trop Smooth,Septentrion,,faudrait,2290
Anodajay,Trop Smooth,Septentrion,,peut,2290
Anodajay,Trop Smooth,Septentrion,,être,2290
Anodajay,Trop Smooth,Septentrion,,changer,2290
Anodajay,Trop Smooth,Septentrion,,ton,2290
Anodajay,Trop Smooth,Septentrion,,thème,2291
Anodajay,Trop Smooth,Septentrion,,retourne,2292
Anodajay,Trop Smooth,Septentrion,,aux,2292
Anodajay,Trop Smooth,Septentrion,,fables,2293
Anodajay,Trop Smooth,Septentrion,,de,2293
Anodajay,Trop Smooth,Septentrion,,lafontaine,2294
Anodajay,Trop Smooth,Septentrion,,personne,2294
Anodajay,Trop Smooth,Septentrion,,s'intéresse,2295
Anodajay,Trop Smooth,Septentrion,,à,2295
Anodajay,Trop Smooth,Septentrion,,tes,2295
Anodajay,Trop Smooth,Septentrion,,schèmes,2296
Anodajay,Trop Smooth,Septentrion,,à,2296
Anodajay,Trop Smooth,Septentrion,,2,2296
Anodajay,Trop Smooth,Septentrion,,cennes,2297
Anodajay,Trop Smooth,Septentrion,,quand,2297
Anodajay,Trop Smooth,Septentrion,,j'écoute,2297
Anodajay,Trop Smooth,Septentrion,,vos,2297
Anodajay,Trop Smooth,Septentrion,,poèmes,2298
Anodajay,Trop Smooth,Septentrion,,on,2298
Anodajay,Trop Smooth,Septentrion,,dirait,2299
Anodajay,Trop Smooth,Septentrion,,mon,2299
Anodajay,Trop Smooth,Septentrion,,neveu,2300
Anodajay,Trop Smooth,Septentrion,,en,2300
Anodajay,Trop Smooth,Septentrion,,deuxième,2301
Anodajay,Trop Smooth,Septentrion,,anodajay,2301
Anodajay,Trop Smooth,Septentrion,,boogat,2301
Anodajay,Trop Smooth,Septentrion,,on,2301
Anodajay,Trop Smooth,Septentrion,,remet,2302
Anodajay,Trop Smooth,Septentrion,,les,2302
Anodajay,Trop Smooth,Septentrion,,smatts,2303
Anodajay,Trop Smooth,Septentrion,,à,2303
Anodajay,Trop Smooth,Septentrion,,leur,2303
Anodajay,Trop Smooth,Septentrion,,place,2303
Anodajay,Trop Smooth,Septentrion,,au,2303
Anodajay,Trop Smooth,Septentrion,,combat,2303
Anodajay,Trop Smooth,Septentrion,,depuis,2303
Anodajay,Trop Smooth,Septentrion,,longue,2304
Anodajay,Trop Smooth,Septentrion,,date,2305
Anodajay,Trop Smooth,Septentrion,,dis,2305
Anodajay,Trop Smooth,Septentrion,,moi,2305
Anodajay,Trop Smooth,Septentrion,,si,2305
Anodajay,Trop Smooth,Septentrion,,ça,2305
Anodajay,Trop Smooth,Septentrion,,c't'une,2305
Anodajay,Trop Smooth,Septentrion,,chanson,2306
Anodajay,Trop Smooth,Septentrion,,plate,2307
Anodajay,Une belle dame,Septentrion,,c'était,2308
Anodajay,Une belle dame,Septentrion,,une,2308
Anodajay,Une belle dame,Septentrion,,belle,2308
Anodajay,Une belle dame,Septentrion,,dame,2309
Anodajay,Une belle dame,Septentrion,,c'était,2309
Anodajay,Une belle dame,Septentrion,,une,2309
Anodajay,Une belle dame,Septentrion,,femme,2309
Anodajay,Une belle dame,Septentrion,,à,2309
Anodajay,Une belle dame,Septentrion,,l'allure,2310
Anodajay,Une belle dame,Septentrion,,calme,2310
Anodajay,Une belle dame,Septentrion,,avec,2310
Anodajay,Une belle dame,Septentrion,,un,2310
Anodajay,Une belle dame,Septentrion,,tel,2310
Anodajay,Une belle dame,Septentrion,,charme,2310
Anodajay,Une belle dame,Septentrion,,mais,2310
Anodajay,Une belle dame,Septentrion,,à,2310
Anodajay,Une belle dame,Septentrion,,chaque,2310
Anodajay,Une belle dame,Septentrion,,jour,2310
Anodajay,Une belle dame,Septentrion,,sur,2310
Anodajay,Une belle dame,Septentrion,,sa,2310
Anodajay,Une belle dame,Septentrion,,joue,2310
Anodajay,Une belle dame,Septentrion,,il,2310
Anodajay,Une belle dame,Septentrion,,lui,2310
Anodajay,Une belle dame,Septentrion,,coulait,2311
Anodajay,Une belle dame,Septentrion,,une,2311
Anodajay,Une belle dame,Septentrion,,larme,2312
Anodajay,Une belle dame,Septentrion,,et,2312
Anodajay,Une belle dame,Septentrion,,à,2312
Anodajay,Une belle dame,Septentrion,,chaque,2312
Anodajay,Une belle dame,Septentrion,,fois,2312
Anodajay,Une belle dame,Septentrion,,que,2312
Anodajay,Une belle dame,Septentrion,,j'la,2312
Anodajay,Une belle dame,Septentrion,,voyais,2312
Anodajay,Une belle dame,Septentrion,,mon,2312
Anodajay,Une belle dame,Septentrion,,cœur,2312
Anodajay,Une belle dame,Septentrion,,tombait,2312
Anodajay,Une belle dame,Septentrion,,en,2312
Anodajay,Une belle dame,Septentrion,,panne,2313
Anodajay,Une belle dame,Septentrion,,comme,2313
Anodajay,Une belle dame,Septentrion,,si,2313
Anodajay,Une belle dame,Septentrion,,j'sentais,2314
Anodajay,Une belle dame,Septentrion,,son,2314
Anodajay,Une belle dame,Septentrion,,drame,2315
Anodajay,Une belle dame,Septentrion,,1,2315
Anodajay,Une belle dame,Septentrion,,c'était,2315
Anodajay,Une belle dame,Septentrion,,une,2315
Anodajay,Une belle dame,Septentrion,,belle,2315
Anodajay,Une belle dame,Septentrion,,dame,2315
Anodajay,Une belle dame,Septentrion,,ses,2315
Anodajay,Une belle dame,Septentrion,,traits,2316
Anodajay,Une belle dame,Septentrion,,allongés,2317
Anodajay,Une belle dame,Septentrion,,criaient,2318
Anodajay,Une belle dame,Septentrion,,sa,2318
Anodajay,Une belle dame,Septentrion,,douleur,2318
Anodajay,Une belle dame,Septentrion,,son,2318
Anodajay,Une belle dame,Septentrion,,teint,2319
Anodajay,Une belle dame,Septentrion,,pâle,2320
Anodajay,Une belle dame,Septentrion,,nous,2320
Anodajay,Une belle dame,Septentrion,,témoignait,2321
Anodajay,Une belle dame,Septentrion,,qu'sa,2322
Anodajay,Une belle dame,Septentrion,,vie,2322
Anodajay,Une belle dame,Septentrion,,manquait,2323
Anodajay,Une belle dame,Septentrion,,d'couleur,2324
Anodajay,Une belle dame,Septentrion,,et,2324
Anodajay,Une belle dame,Septentrion,,la,2324
Anodajay,Une belle dame,Septentrion,,voilà,2324
Anodajay,Une belle dame,Septentrion,,toute,2324
Anodajay,Une belle dame,Septentrion,,seule,2324
Anodajay,Une belle dame,Septentrion,,ça,2324
Anodajay,Une belle dame,Septentrion,,m'a,2324
Anodajay,Une belle dame,Septentrion,,touché,2325
Anodajay,Une belle dame,Septentrion,,au,2325
Anodajay,Une belle dame,Septentrion,,cœur,2325
Anodajay,Une belle dame,Septentrion,,seule,2325
Anodajay,Une belle dame,Septentrion,,avec,2325
Anodajay,Une belle dame,Septentrion,,cette,2325
Anodajay,Une belle dame,Septentrion,,larme,2325
Anodajay,Une belle dame,Septentrion,,qui,2325
Anodajay,Une belle dame,Septentrion,,sur,2325
Anodajay,Une belle dame,Septentrion,,sa,2325
Anodajay,Une belle dame,Septentrion,,joue,2325
Anodajay,Une belle dame,Septentrion,,se,2325
Anodajay,Une belle dame,Septentrion,,dé,2326
Anodajay,Une belle dame,Septentrion,,en,2326
Anodajay,Une belle dame,Septentrion,,douceur,2326
Anodajay,Une belle dame,Septentrion,,une,2326
Anodajay,Une belle dame,Septentrion,,belle,2326
Anodajay,Une belle dame,Septentrion,,dame,2326
Anodajay,Une belle dame,Septentrion,,qui,2326
Anodajay,Une belle dame,Septentrion,,vous,2326
Anodajay,Une belle dame,Septentrion,,enflamme,2327
Anodajay,Une belle dame,Septentrion,,d'une,2327
Anodajay,Une belle dame,Septentrion,,présence,2327
Anodajay,Une belle dame,Septentrion,,chaleureuse,2328
Anodajay,Une belle dame,Septentrion,,son,2328
Anodajay,Une belle dame,Septentrion,,silence,2328
Anodajay,Une belle dame,Septentrion,,s'exclame,2329
Anodajay,Une belle dame,Septentrion,,nous,2329
Anodajay,Une belle dame,Septentrion,,affirme,2330
Anodajay,Une belle dame,Septentrion,,qu'elle,2330
Anodajay,Une belle dame,Septentrion,,est,2330
Anodajay,Une belle dame,Septentrion,,malheureuse,2331
Anodajay,Une belle dame,Septentrion,,une,2331
Anodajay,Une belle dame,Septentrion,,belle,2331
Anodajay,Une belle dame,Septentrion,,dame,2331
Anodajay,Une belle dame,Septentrion,,qui,2331
Anodajay,Une belle dame,Septentrion,,toute,2331
Anodajay,Une belle dame,Septentrion,,sa,2331
Anodajay,Une belle dame,Septentrion,,vie,2331
Anodajay,Une belle dame,Septentrion,,s'est,2331
Anodajay,Une belle dame,Septentrion,,sentie,2332
Anodajay,Une belle dame,Septentrion,,dépassée,2333
Anodajay,Une belle dame,Septentrion,,par,2333
Anodajay,Une belle dame,Septentrion,,ses,2333
Anodajay,Une belle dame,Septentrion,,pensées,2334
Anodajay,Une belle dame,Septentrion,,sa,2334
Anodajay,Une belle dame,Septentrion,,vie,2334
Anodajay,Une belle dame,Septentrion,,et,2334
Anodajay,Une belle dame,Septentrion,,par,2334
Anodajay,Une belle dame,Septentrion,,son,2334
Anodajay,Une belle dame,Septentrion,,passé,2334
Anodajay,Une belle dame,Septentrion,,une,2334
Anodajay,Une belle dame,Septentrion,,belle,2334
Anodajay,Une belle dame,Septentrion,,dame,2334
Anodajay,Une belle dame,Septentrion,,qui,2334
Anodajay,Une belle dame,Septentrion,,se,2334
Anodajay,Une belle dame,Septentrion,,sentait,2334
Anodajay,Une belle dame,Septentrion,,trompée,2335
Anodajay,Une belle dame,Septentrion,,par,2335
Anodajay,Une belle dame,Septentrion,,son,2335
Anodajay,Une belle dame,Septentrion,,innocence,2336
Anodajay,Une belle dame,Septentrion,,comme,2336
Anodajay,Une belle dame,Septentrion,,si,2336
Anodajay,Une belle dame,Septentrion,,ses,2336
Anodajay,Une belle dame,Septentrion,,erreurs,2337
Anodajay,Une belle dame,Septentrion,,de,2337
Anodajay,Une belle dame,Septentrion,,jeunesse,2338
Anodajay,Une belle dame,Septentrion,,avaient,2339
Anodajay,Une belle dame,Septentrion,,perdu,2339
Anodajay,Une belle dame,Septentrion,,leur,2339
Anodajay,Une belle dame,Septentrion,,sens,2339
Anodajay,Une belle dame,Septentrion,,une,2339
Anodajay,Une belle dame,Septentrion,,belle,2339
Anodajay,Une belle dame,Septentrion,,dame,2339
Anodajay,Une belle dame,Septentrion,,qui,2339
Anodajay,Une belle dame,Septentrion,,aurait,2339
Anodajay,Une belle dame,Septentrion,,aimé,2340
Anodajay,Une belle dame,Septentrion,,connaître,2341
Anodajay,Une belle dame,Septentrion,,le,2341
Anodajay,Une belle dame,Septentrion,,vrai,2341
Anodajay,Une belle dame,Septentrion,,amour,2341
Anodajay,Une belle dame,Septentrion,,une,2341
Anodajay,Une belle dame,Septentrion,,belle,2341
Anodajay,Une belle dame,Septentrion,,famille,2341
Anodajay,Une belle dame,Septentrion,,un,2341
Anodajay,Une belle dame,Septentrion,,peu,2341
Anodajay,Une belle dame,Septentrion,,d'bonheur,2342
Anodajay,Une belle dame,Septentrion,,et,2342
Anodajay,Une belle dame,Septentrion,,tout,2342
Anodajay,Une belle dame,Septentrion,,c'qui,2342
Anodajay,Une belle dame,Septentrion,,la,2342
Anodajay,Une belle dame,Septentrion,,rend,2343
Anodajay,Une belle dame,Septentrion,,jalouse,2344
Anodajay,Une belle dame,Septentrion,,une,2344
Anodajay,Une belle dame,Septentrion,,belle,2344
Anodajay,Une belle dame,Septentrion,,dame,2344
Anodajay,Une belle dame,Septentrion,,qui,2344
Anodajay,Une belle dame,Septentrion,,aurait,2344
Anodajay,Une belle dame,Septentrion,,souhaité,2345
Anodajay,Une belle dame,Septentrion,,avoir,2345
Anodajay,Une belle dame,Septentrion,,un,2345
Anodajay,Une belle dame,Septentrion,,homme,2345
Anodajay,Une belle dame,Septentrion,,qui,2345
Anodajay,Une belle dame,Septentrion,,l'aime,2346
Anodajay,Une belle dame,Septentrion,,au,2346
Anodajay,Une belle dame,Septentrion,,lieu,2346
Anodajay,Une belle dame,Septentrion,,d'se,2346
Anodajay,Une belle dame,Septentrion,,sentir,2347
Anodajay,Une belle dame,Septentrion,,emprisonnée,2348
Anodajay,Une belle dame,Septentrion,,dans,2348
Anodajay,Une belle dame,Septentrion,,ses,2348
Anodajay,Une belle dame,Septentrion,,propres,2348
Anodajay,Une belle dame,Septentrion,,dilemmes,2349
Anodajay,Une belle dame,Septentrion,,une,2349
Anodajay,Une belle dame,Septentrion,,belle,2349
Anodajay,Une belle dame,Septentrion,,dame,2349
Anodajay,Une belle dame,Septentrion,,qui,2349
Anodajay,Une belle dame,Septentrion,,refuse,2350
Anodajay,Une belle dame,Septentrion,,qu'on,2350
Anodajay,Une belle dame,Septentrion,,la,2350
Anodajay,Une belle dame,Septentrion,,prenne,2350
Anodajay,Une belle dame,Septentrion,,en,2350
Anodajay,Une belle dame,Septentrion,,pitié,2350
Anodajay,Une belle dame,Septentrion,,une,2350
Anodajay,Une belle dame,Septentrion,,dame,2350
Anodajay,Une belle dame,Septentrion,,des,2350
Anodajay,Une belle dame,Septentrion,,plus,2350
Anodajay,Une belle dame,Septentrion,,fragiles,2351
Anodajay,Une belle dame,Septentrion,,encore,2351
Anodajay,Une belle dame,Septentrion,,en,2351
Anodajay,Une belle dame,Septentrion,,quête,2352
Anodajay,Une belle dame,Septentrion,,de,2352
Anodajay,Une belle dame,Septentrion,,son,2352
Anodajay,Une belle dame,Septentrion,,identité,2353
Anodajay,Une belle dame,Septentrion,,2,2353
Anodajay,Une belle dame,Septentrion,,c'était,2353
Anodajay,Une belle dame,Septentrion,,une,2353
